sample_time,entid,yp,ts,el
2020/9/6 0:16,10538213600,249.055,359.708,38.3705
2020/9/6 0:16,10538213600,233.3645,366.528,37.0075
2020/9/6 0:16,10538213600,230.273,364.5885,38.511
2020/9/6 0:16,10538213600,250.4755,358.2935,35.24
2020/9/6 0:16,10538213600,223.8375,371.0195,37.979
2020/9/6 0:16,10538213600,232.456,355.764,37.5305
2020/9/6 0:16,10538213600,243.651,356.055,35.5535
2020/9/6 0:16,10538213600,250.744,362.838,38.097
2020/9/6 0:16,10538213600,231.05,362.2685,37.786
2020/9/6 0:16,10538213600,227.2335,358.8405,37.122
2020/9/6 0:16,10538213600,224.909,369.573,35.219
2020/9/6 0:16,10538213600,232.5495,363.7865,36.216
2020/9/6 0:16,10538213600,245.603,361.7975,35.6455
2020/9/6 0:16,10538213600,231.676,364.3625,36.9435
2020/9/6 0:16,10538213600,235.6835,368.3985,38.0815
2020/9/6 0:16,10538213600,248.2715,357.735,35.981
2020/9/6 0:16,10538213600,241.877,367.7045,38.1415
2020/9/6 0:16,10538213600,226.528,354.183,37.649
2020/9/6 0:16,10538213600,244.464,355.0845,37.681
2020/9/6 0:16,10538213600,244.592,355.1595,35.586
2020/9/6 0:16,10538213600,249.172,354.451,36.8925
2020/9/6 0:16,10538213600,229.2245,355.4115,36.397
2020/9/6 0:16,10538213600,234.0435,359.843,38.2095
2020/9/6 0:16,10538213600,234.6025,354.218,34.791
2020/9/6 0:16,10538213600,249.29,361.5305,36.1075
2020/9/6 0:16,10538213600,248.578,362.654,36.7715
2020/9/6 0:16,10538213600,233.938,352.0825,37.7805
2020/9/6 0:16,10538213600,227.1015,370.556,37.174
2020/9/6 0:16,10538213600,241.0185,368.4315,38.465
2020/9/6 0:16,10538213600,246.661,355.305,36.2995
2020/9/6 0:16,10538213600,238.2005,365.3615,34.913
2020/9/6 0:16,10538213600,239.892,353.9235,36.501
2020/9/6 0:16,10538213600,246.0535,365.711,37.708
2020/9/6 0:16,10538213600,227.919,361.539,36.7525
2020/9/6 0:16,10538213600,227.0225,369.973,37.287
2020/9/6 0:16,10538213600,239.2175,362.5865,36.421
2020/9/6 0:16,10538213600,241.804,353.1225,38.094
2020/9/6 0:16,10538213600,228.043,369.3275,35.6885
2020/9/6 0:16,10538213600,239.833,370.041,35.64
2020/9/6 0:16,10538213600,250.368,355.7305,36.639
2020/9/6 0:16,10538213600,243.9475,370.3405,37.296
2020/9/6 0:16,10538213600,235.841,360.912,37.7715
2020/9/6 0:16,10538213600,241.5705,354.504,37.8275
2020/9/6 0:16,10538213600,237.2785,366.88,36.8815
2020/9/6 0:16,10538213600,238.429,354.8605,37.981
2020/9/6 0:16,10538213600,245.9615,357.281,37.6465
2020/9/6 0:16,10538213600,224.794,359.267,35.8825
2020/9/6 0:16,10538213600,247.5885,361.724,37.6845
2020/9/6 0:16,10538213600,233.0685,366.209,35.9055
2020/9/6 0:16,10538213600,234.953,366.2555,34.819
2020/9/6 0:16,10538213600,232.3475,357.261,38.1985
2020/9/6 0:16,10538213600,225.2965,364.9645,35.1905
2020/9/6 0:16,10538213600,246.866,353.2875,35.443
2020/9/6 0:16,10538213600,241.724,361.1615,38.0645
2020/9/6 0:16,10538213600,235.593,371.0365,35.676
2020/9/6 0:16,10538213600,236.8245,353.444,37.21
2020/9/6 0:16,10538213600,230.2585,369.9425,35.7275
2020/9/6 0:16,10538213600,225.102,357.597,35.3165
2020/9/6 0:16,10538213600,248.8175,365.2775,38.257
2020/9/6 0:16,10538213600,233.3665,370.72,36.8825
2020/9/6 0:16,10538213600,237.6165,360.708,36.242
2020/9/6 0:16,10538213600,240.4555,363.7525,36.522
2020/9/6 0:16,10538213600,223.173,366.298,36.3965
2020/9/6 0:16,10538213600,250.8905,370.3115,34.931
2020/9/6 0:16,10538213600,234.7195,363.0945,35.185
2020/9/6 0:16,10538213600,245.7825,369.021,38.3145
2020/9/6 0:16,10538213600,236.854,363.5055,35.4045
2020/9/6 0:16,10538213600,229.3595,367.699,35.385
2020/9/6 0:16,10538213600,236.9635,360.6385,35.078
2020/9/6 0:16,10538213600,230.125,361.3415,37.0085
2020/9/6 0:16,10538213600,222.8725,370.65,34.917
2020/9/6 0:16,10538213600,234.006,354.2835,38.209
2020/9/6 0:16,10538213600,224.8185,366.8875,36.0445
2020/9/6 0:16,10538213600,232.997,370.134,35.9555
2020/9/6 0:16,10538213600,250.21,354.4195,34.784
2020/9/6 0:16,10538213600,223.1645,360.6245,37.3165
2020/9/6 0:16,10538213600,228.1105,362.2665,34.9685
2020/9/6 0:16,10538213600,239.713,355.394,36.8465
2020/9/6 0:16,10538213600,224.359,355.3275,38.47
2020/9/6 0:16,10538213600,232.879,363.3915,35.428
2020/9/6 0:16,10538213600,248.4635,358.375,35.9235
2020/9/6 0:16,10538213600,243.83,356.9745,36.0675
2020/9/6 0:16,10538213600,242.95,366.51,35.6095
2020/9/6 0:16,10538213600,224.7975,359.8445,36.5255
2020/9/6 0:16,10538213600,248.227,354.979,35.188
2020/9/6 0:16,10538213600,243.234,357.0685,38.4915
2020/9/6 0:16,10538213600,227.1695,367.322,35.204
2020/9/6 0:16,10538213600,230.823,362.9435,36.997
2020/9/6 0:16,10538213600,239.9705,363.523,35.893
2020/9/6 0:16,10538213600,246.2585,356.2295,35.656
2020/9/6 0:16,10538213600,238.7535,354.921,37.5235
2020/9/6 0:16,10538213600,224.691,356.503,35.9405
2020/9/6 0:16,10538213600,223.5005,367.647,36.199
2020/9/6 0:16,10538213600,224.497,358.3,36.2535
2020/9/6 0:16,10538213600,249.1525,367.203,36.7655
2020/9/6 0:16,10538213600,227.6465,367.5605,35.7185
2020/9/6 0:16,10538213600,225.8085,361.9765,35.1
2020/9/6 0:16,10538213600,234.6585,371.487,36.979
2020/9/6 0:16,10538213600,246.647,365.356,36.9655
2020/9/6 0:16,10538213600,229.168,359.8175,35.896
2020/9/6 0:16,10538213600,247.9755,363.2565,35.9335
2020/9/6 0:16,10538213600,227.0025,367.913,38.097
2020/9/6 0:16,10538213600,245.0675,367.9535,36.976
2020/9/6 0:16,10538213600,249.689,362.7925,35.738
2020/9/6 0:16,10538213600,237.9325,369.771,35.279
2020/9/6 0:16,10538213600,243.3285,362.574,36.8315
2020/9/6 0:16,10538213600,234.6985,355.621,38.1125
2020/9/6 0:16,10538213600,226.7365,361.884,38.5515
2020/9/6 0:16,10538213600,239.1805,352.8015,37.5905
2020/9/6 0:16,10538213600,226.7835,364.3615,35.8615
2020/9/6 0:16,10538213600,239.694,358.177,35.21
2020/9/6 0:16,10538213600,249.0025,367.4125,35.392
2020/9/6 0:16,10538213600,239.1555,365.118,38.272
2020/9/6 0:16,10538213600,222.147,359.299,36.02
2020/9/6 0:16,10538213600,225.8325,360.7515,36.9595
2020/9/6 0:16,10538213600,229.046,352.349,35.402
2020/9/6 0:16,10538213600,232.039,365.8675,37.948
2020/9/6 0:16,10538213600,224.116,356.876,35.401
2020/9/6 0:16,10538213600,223.8165,361.447,36.6005
2020/9/6 0:16,10538213600,224.2805,354.498,36.751
2020/9/6 0:16,10538213600,229.903,369.6645,35.141
2020/9/6 0:16,10538213600,237.749,367.476,36.87
2020/9/6 0:16,10538213600,239.4295,362.0885,37.3
2020/9/6 0:16,10538213600,243.3475,359.764,37.26
2020/9/6 0:16,10538213600,246.02,367.4155,36.508
2020/9/6 0:16,10538213600,239.038,351.7865,35.08
2020/9/6 0:16,10538213600,232.072,367.6965,35.3585
2020/9/6 0:16,10538213600,223.1245,361.9115,37.9395
2020/9/6 0:16,10538213600,238.1805,366.0835,36.145
2020/9/6 0:16,10538213600,247.6485,355.443,37.4545
2020/9/6 0:16,10538213600,244.5975,358.607,36.7895
2020/9/6 0:16,10538213600,242.293,368.301,34.753
2020/9/6 0:16,10538213600,244.95,354.3565,35.501
2020/9/6 0:16,10538213600,236.9345,365.012,37.871
2020/9/6 0:16,10538213600,225.913,365.576,34.9045
2020/9/6 0:16,10538213600,233.817,364.205,38.3915
2020/9/6 0:16,10538213600,249.68,369.9745,35.278
2020/9/6 0:16,10538213600,229.7195,352.8555,38.2625
2020/9/6 0:16,10538213600,226.988,368.201,37.222
2020/9/6 0:16,10538213600,246.33,353.9035,38.2695
2020/9/6 0:16,10538213600,223.721,360.5425,35.7605
2020/9/6 0:16,10538213600,232.8905,369.014,34.718
2020/9/6 0:16,10538213600,228.576,366.6045,34.913
2020/9/6 0:16,10538213600,225.514,366.953,38.388
2020/9/6 0:16,10538213600,222.1545,357.396,36.783
2020/9/6 0:16,10538213600,238.3495,370.973,34.8425
2020/9/6 0:16,10538213600,228.691,364.532,37.3035
2020/9/6 0:16,10538213600,243.035,357.921,38.298
2020/9/6 0:16,10538213600,250.1045,354.963,37.9515
2020/9/6 0:16,10538213600,226.6755,369.031,37.7415
2020/9/6 0:16,10538213600,243.2345,366.471,35.6455
2020/9/6 0:16,10538213600,238.4865,362.7695,35.3265
2020/9/6 0:16,10538213600,224.785,364.705,37.6985
2020/9/6 0:16,10538213600,237.723,360.5355,35.698
2020/9/6 0:16,10538213600,223.5205,358.771,36.3595
2020/9/6 0:16,10538213600,228.2705,353.183,37.458
2020/9/6 0:16,10538213600,249.2745,366.349,35.854
2020/9/6 0:16,10538213600,236.5995,366.6755,37.0365
2020/9/6 0:16,10538213600,245.0665,356.179,37.0505
2020/9/6 0:16,10538213600,227.037,353.9285,35.505
2020/9/6 0:16,10538213600,240.851,358.3055,35.002
2020/9/6 0:16,10538213600,231.7735,365.569,35.22
2020/9/6 0:16,10538213600,233.4555,360.6775,37.051
2020/9/6 0:16,10538213600,225.8805,359.7075,34.9865
2020/9/6 0:16,10538213600,245.372,358.6735,36.9275
2020/9/6 0:16,10538213600,237.0615,354.9985,36.792
2020/9/6 0:16,10538213600,241.9735,358.966,36.3375
2020/9/6 0:16,10538213600,222.836,356.4405,38.0005
2020/9/6 0:16,10538213600,239.748,369.1525,35.0825
2020/9/6 0:16,10538213600,222.836,355.735,36.356
2020/9/6 0:16,10538213600,239.241,356.2485,37.8395
2020/9/6 0:16,10538213600,236.7975,367.736,38.0065
2020/9/6 0:16,10538213600,231.3135,365.546,35.436
2020/9/6 0:16,10538213600,235.355,364.5605,35.844
2020/9/6 0:16,10538213600,234.5835,354.366,37.2245
2020/9/6 0:16,10538213600,234.228,362.4655,37.5775
2020/9/6 0:16,10538213600,248.2875,355.3435,37.615
2020/9/6 0:16,10538213600,248.872,358.086,37.303
2020/9/6 0:16,10538213600,223.1845,362.596,38.1155
2020/9/6 0:16,10538213600,226.036,362.8225,37.302
2020/9/6 0:16,10538213600,245.3575,356.54,36.4165
2020/9/6 0:16,10538213600,249.956,363.682,38.011
2020/9/6 0:16,10538213600,228.412,358.874,38.425
2020/9/6 0:16,10538213600,234.1095,354.322,35.183
2020/9/6 0:16,10538213600,226.1735,364.0415,36.6745
2020/9/6 0:16,10538213600,235.982,353.2885,36.085
2020/9/6 0:16,10538213600,237.683,366.2415,37.9165
2020/9/6 0:16,10538213600,243.196,364.2845,34.802
2020/9/6 0:16,10538213600,249.0685,357.1455,37.5165
2020/9/6 0:16,10538213600,244.7105,354.3965,36.716
2020/9/6 0:16,10538213600,229.2445,358.233,38.238
2020/9/6 0:16,10538213600,228.272,358.2965,35.5105
2020/9/6 0:16,10538213600,225.2735,363.6545,36.9405
2020/9/6 0:16,10538213600,241.76,358.4865,36.7085
2020/9/6 0:16,10538213600,235.1785,369.24,35.344
2020/9/6 0:16,10538213600,225.3375,357.408,36.471
2020/9/6 0:16,10538213600,248.057,353.6045,38.334
2020/9/6 0:16,10538213600,226.162,358.083,37.196
2020/9/6 0:16,10538213600,240.6075,366.833,35.1815
2020/9/6 0:16,10538213600,234.91,360.6435,37.6685
2020/9/6 0:16,10538213600,248.688,358.727,34.8995
2020/9/6 0:16,10538213600,234.2475,360.58,37.818
2020/9/6 0:16,10538213600,237.154,369.95,36.4915
2020/9/6 0:16,10538213600,230.9705,369.096,35.2815
2020/9/6 0:16,10538213600,227.231,363.509,34.9125
2020/9/6 0:16,10538213600,241.321,367.1585,38.3725
2020/9/6 0:16,10538213600,243.818,360.336,35.0135
2020/9/6 0:16,10538213600,240.1245,357.0015,35.1395
2020/9/6 0:16,10538213600,222.776,351.824,37.9665
2020/9/6 0:16,10538213600,226.7875,355.1275,35.974
2020/9/6 0:16,10538213600,248.2525,356.65,38.355
2020/9/6 0:16,10538213600,238.5065,368.9,38.1715
2020/9/6 0:16,10538213600,244.683,369.7775,35.922
2020/9/6 0:16,10538213600,237.652,359.705,36.808
2020/9/6 0:16,10538213600,246.2855,370.6425,34.9275
2020/9/6 0:16,10538213600,239.8575,360.044,36.736
2020/9/6 0:16,10538213600,225.086,369.7905,35.965
2020/9/6 0:16,10538213600,244.9655,366.653,35.9145
2020/9/6 0:16,10538213600,227.6435,352.827,38.072
2020/9/6 0:16,10538213600,231.427,358.629,35.1815
2020/9/6 0:16,10538213600,243.9115,352.07,38.389
2020/9/6 0:16,10538213600,249.2175,364.073,34.767
2020/9/6 0:16,10538213600,243.2445,358.9045,35.6215
2020/9/6 0:16,10538213600,243.379,363.891,35.673
2020/9/6 0:16,10538213600,235.0965,358.2385,37.04
2020/9/6 0:16,10538213600,231.7035,358.07,37.4345
2020/9/6 0:16,10538213600,222.3965,353.159,36.086
2020/9/6 0:16,10538213600,248.556,369.9005,35.1655
2020/9/6 0:16,10538213600,236.259,359.0705,38.3495
2020/9/6 0:16,10538213600,240.22,363.9965,37.8915
2020/9/6 0:16,10538213600,240.6,362.3805,37.77
2020/9/6 0:16,10538213600,234.7375,368.4,38.1695
2020/9/6 0:16,10538213600,224.3495,370.431,35.7785
2020/9/6 0:16,10538213600,246.1485,366.7745,36
2020/9/6 0:16,10538213600,226.6935,355.584,38.023
2020/9/6 0:16,10538213600,242.551,361.7205,36.378
2020/9/6 0:16,10538213600,235.131,358.034,34.973
2020/9/6 0:16,10538213600,234.8515,363.341,34.689
2020/9/6 0:16,10538213600,242.813,367.1825,35.0585
2020/9/6 0:16,10538213600,225.3395,359.976,37.501
2020/9/6 0:16,10538213600,235.2035,363.955,35.4415
2020/9/6 0:16,10538213600,225.792,356.4055,35.7255
2020/9/6 0:16,10538213600,244.8095,360.8445,38.2325
2020/9/6 0:16,10538213600,226.253,358.621,38.341
2020/9/6 0:16,10538213600,237.4335,358.712,35.869
2020/9/6 0:16,10538213600,240.204,365.029,38.397
2020/9/6 0:16,10538213600,239.8095,360.2335,34.615
2020/9/6 0:16,10538213600,249.5325,357.019,35.902
2020/9/6 0:16,10538213600,235.7015,362.3435,35.7965
2020/9/6 0:16,10538213600,231.498,359.706,36.531
2020/9/6 0:16,10538213600,249.1195,359.522,37.5795
2020/9/6 0:16,10538213600,241.2515,353.208,36.7705
2020/9/6 0:16,10538213600,243.8935,357.081,37.792
2020/9/6 0:16,10538213600,242.918,358.447,37.336
2020/9/6 0:16,10538213600,227.1595,361.5895,37.3135
2020/9/6 0:16,10538213600,248.1315,366.53,35.948
2020/9/6 0:16,10538213600,240.8025,362.9525,36.0515
2020/9/6 0:16,10538213600,244.2945,354.309,36.1735
2020/9/6 0:16,10538213600,237.24,369.3705,36.29
2020/9/6 0:16,10538213600,238.9235,366.4515,37.339
2020/9/6 0:16,10538213600,232.4065,358.52,36.576
2020/9/6 0:16,10538213600,228.913,369.678,35.116
2020/9/6 0:16,10538213600,230.995,353.269,35.0165
2020/9/6 0:16,10538213600,233.1945,359.482,34.7145
2020/9/6 0:16,10538213600,227.023,352.412,36.4325
2020/9/6 0:16,10538213600,234.9605,362.9235,36.3795
2020/9/6 0:16,10538213600,238.038,358.726,38.306
2020/9/6 0:16,10538213600,232.6025,355.1415,37.486
2020/9/6 0:16,10538213600,248.9675,353.37,37.5835
2020/9/6 0:16,10538213600,223.799,358.604,37.6105
2020/9/6 0:16,10538213600,241.059,364.202,36.074
2020/9/6 0:16,10538213600,229.551,351.58,38.0175
2020/9/6 0:16,10538213600,234.8775,356.265,36.464
2020/9/6 0:16,10538213600,238.811,357.411,34.75
2020/9/6 0:16,10538213600,224.94,366.3405,36.7885
2020/9/6 0:16,10538213600,235.0125,365.6605,37.563
2020/9/6 0:16,10538213600,234.495,357.0465,35.5755
2020/9/6 0:16,10538213600,234.0495,359.4285,36.8255
2020/9/6 0:16,10538213600,233.9125,363.3225,37.503
2020/9/6 0:16,10538213600,233.116,365.521,36.9895
2020/9/6 0:16,10538213600,223.0435,355.8595,34.7625
2020/9/6 0:16,10538213600,239.463,362.9865,37.4185
2020/9/6 0:16,10538213600,233.91,367.928,35.6995
2020/9/6 0:16,10538213600,223.8805,369.669,35.112
2020/9/6 0:16,10538213600,235.4335,356.621,36.3595
2020/9/6 0:16,10538213600,226.004,360.1215,37.21
2020/9/6 0:16,10538213600,225.3415,369.389,34.895
2020/9/6 0:16,10538213600,244.468,363.899,36.67
2020/9/6 0:16,10538213600,227.997,359.538,35.373
2020/9/6 0:16,10538213600,231.1125,353.458,37.34
2020/9/6 0:16,10538213600,230.89,369.7545,36.1315
2020/9/6 0:16,10538213600,248.2765,359.1635,35.8485
2020/9/6 0:16,10538213600,229.1705,363.682,35.908
2020/9/6 0:16,10538213600,241.125,361.2735,35.1095
2020/9/6 0:16,10538213600,242.83,355.482,36.782
2020/9/6 0:16,10538213600,233.605,359.7495,36.437
2020/9/6 0:16,10538213600,249.8825,367.9515,35.9285
2020/9/6 0:16,10538213600,249.4465,370.6205,36.141
2020/9/6 0:16,10538213600,232.423,355.2135,36.6305
2020/9/6 0:16,10538213600,244.096,354.9855,36.813
2020/9/6 0:16,10538213600,228.1805,358.4915,37.331
2020/9/6 0:16,10538213600,245.265,356.234,34.8805
2020/9/6 0:16,10538213600,224.5095,365.292,36.5755
2020/9/6 0:16,10538213600,231.93,365.6515,34.822
2020/9/6 0:16,10538213600,225.314,364.1745,38.2035
2020/9/6 0:16,10538213600,240.538,352.7035,35.5975
2020/9/6 0:16,10538213600,247.2915,364.527,36.9145
2020/9/6 0:16,10538213600,232.4525,359.054,37.2165
2020/9/6 0:16,10538213600,226.711,352.507,38.124
2020/9/6 0:16,10538213600,230.0645,353.053,36.6055
2020/9/6 0:16,10538213600,229.3415,352.918,37.881
2020/9/6 0:16,10538213600,225.4585,362.9295,37.57
2020/9/6 0:16,10538213600,239.2555,356.3845,36.408
2020/9/6 0:16,10538213600,230.2745,365.7275,35.9905
2020/9/6 0:16,10538213600,242.846,354.1615,36.7975
2020/9/6 0:16,10538213600,228.432,366.0745,36.845
2020/9/6 0:16,10538213600,227.755,352.7335,35.5725
2020/9/6 0:16,10538213600,237.218,355.991,37.8425
2020/9/6 0:16,10538213600,244.9445,361.21,38.201
2020/9/6 0:16,10538213600,245.1885,369.7605,36.048
2020/9/6 0:16,10538213600,248.897,361.3835,37.766
2020/9/6 0:16,10538213600,225.4685,370.4805,35.8815
2020/9/6 0:16,10538213600,241.58,367.733,35.408
2020/9/6 0:16,10538213600,234.7615,364.5445,37.8405
2020/9/6 0:16,10538213600,226.4075,360.0325,36.549
2020/9/6 0:16,10538213600,242.8905,358.895,37.1915
2020/9/6 0:16,10538213600,245.668,367.3815,36.297
2020/9/6 0:16,10538213600,228.396,359.039,37.7245
2020/9/6 0:16,10538213600,249.7675,366.542,38.3385
2020/9/6 0:16,10538213600,238.672,360.062,37.913
2020/9/6 0:16,10538213600,227.2135,361.21,36.447
2020/9/6 0:16,10538213600,244.362,359.2385,36.11
2020/9/6 0:16,10538213600,245.5355,353.694,37.256
2020/9/6 0:16,10538213600,249.2265,369.428,35.899
2020/9/6 0:16,10538213600,246.729,355.359,36.4865
2020/9/6 0:16,10538213600,241.0805,362.605,36.507
2020/9/6 0:16,10538213600,242.341,360.8855,36.0305
2020/9/6 0:16,10538213600,225.756,353.6365,35.2405
2020/9/6 0:16,10538213600,249.4705,354.28,37.815
2020/9/6 0:16,10538213600,223.345,359.574,36.0905
2020/9/6 0:16,10538213600,236.7345,356.6765,38.1725
2020/9/6 0:16,10538213600,235.8805,364.56,37.742
2020/9/6 0:16,10538213600,249.8745,362.2855,36.5705
2020/9/6 0:16,10538213600,247.4315,358.7265,35.606
2020/9/6 0:16,10538213600,244.3735,352.3665,38.2385
2020/9/6 0:16,10538213600,249.5325,359.2795,35.7035
2020/9/6 0:16,10538213600,239.346,358.7095,35.4045
2020/9/6 0:16,10538213600,234.2555,367.952,35.406
2020/9/6 0:16,10538213600,236.326,355.9655,35.4595
2020/9/6 0:16,10538213600,240.4955,370.7865,35.6285
2020/9/6 0:16,10538213600,227.814,361.0945,38.374
2020/9/6 0:16,10538213600,249.6705,356.881,36.149
2020/9/6 0:16,10538213600,245.7915,361.918,38.002
2020/9/6 0:16,10538213600,244.9605,363.54,35.681
2020/9/6 0:16,10538213600,226.011,362.291,35.245
2020/9/6 0:16,10538213600,235.299,362.275,37.9645
2020/9/6 0:16,10538213600,242.271,369.666,35.986
2020/9/6 0:16,10538213600,247.0705,369.291,36.792
2020/9/6 0:16,10538213600,243.816,369.479,36.711
2020/9/6 0:16,10538213600,238.9325,362.458,35.954
2020/9/6 0:16,10538213600,228.8075,367.86,36.428
2020/9/6 0:16,10538213600,239.2245,361.017,38.3665
2020/9/6 0:16,10538213600,228,368.841,38.1295
2020/9/6 0:16,10538213600,246.938,359.1585,36.159
2020/9/6 0:16,10538213600,248.11,357.8705,37.23
2020/9/6 0:16,10538213600,241.247,353.2375,37.9145
2020/9/6 0:16,10538213600,236.724,365.6695,36.6255
2020/9/6 0:16,10538213600,241.7985,369.635,36.007
2020/9/6 0:16,10538213600,242.8035,355.23,35.04
2020/9/6 0:16,10538213600,245.497,351.4245,38.155
2020/9/6 0:16,10538213600,248.9345,368.4495,34.751
2020/9/6 0:16,10538213600,247.1505,352.7365,36.785
2020/9/6 0:16,10538213600,244.492,352.374,37.336
2020/9/6 0:16,10538213600,236.4855,359.8215,34.7975
2020/9/6 0:16,10538213600,242.79,363.724,36.5345
2020/9/6 0:16,10538213600,224.031,367.325,37.485
2020/9/6 0:16,10538213600,239.321,354.1405,36.329
2020/9/6 0:16,10538213600,242.9425,362.7195,36.4425
2020/9/6 0:16,10538213600,250.981,352.8715,34.801
2020/9/6 0:16,10538213600,242.74,357.4,36.8365
2020/9/6 0:16,10538213600,245.4075,370.2415,37.2365
2020/9/6 0:16,10538213600,248.9945,359.6,37.362
2020/9/6 0:16,10538213600,233.7945,369.3925,38.3775
2020/9/6 0:16,10538213600,241.663,367.3965,38.3605
2020/9/6 0:16,10538213600,243.3775,364.641,37.8915
2020/9/6 0:16,10538213600,237.4725,360.651,35.138
2020/9/6 0:16,10538213600,247.4415,358.4525,36.6165
2020/9/6 0:16,10538213600,249.6865,370.602,36.9855
2020/9/6 0:16,10538213600,237.2945,364.9395,38.367
2020/9/6 0:16,10538213600,249.0785,361.7285,35.845
2020/9/6 0:16,10538213600,222.2195,361.7695,36.9165
2020/9/6 0:16,10538213600,246.412,369.8775,35.5345
2020/9/6 0:16,10538213600,238.0365,352.792,38.2895
2020/9/6 0:16,10538213600,226.354,352.522,38.087
2020/9/6 0:16,10538213600,227.1885,355.126,36.5275
2020/9/6 0:16,10538213600,226.6145,359.1335,38.014
2020/9/6 0:16,10538213600,230.5005,361.953,37.0185
2020/9/6 0:16,10538213600,232.353,366.7835,38.013
2020/9/6 0:16,10538213600,221.84,353.476,36.3235
2020/9/6 0:16,10538213600,240.3915,356.816,35.891
2020/9/6 0:16,10538213600,232.662,356.8425,37.2515
2020/9/6 0:16,10538213600,245.648,359.641,37.7355
2020/9/6 0:16,10538213600,229.186,365.686,35.678
2020/9/6 0:16,10538213600,228.226,365.3675,38.3435
