sample_time,entid,yp,ts,el
2020/9/3 0:13,10538147000,235.4105,355.3435,35.952
2020/9/3 0:13,10538147000,223.0185,368.363,37.528
2020/9/3 0:13,10538147000,223.0975,362.8065,37.226
2020/9/3 0:13,10538147000,240.247,363.895,38.374
2020/9/3 0:13,10538147000,223.0155,352.0935,36.0235
2020/9/3 0:13,10538147000,225.6535,366.3545,34.837
2020/9/3 0:13,10538147000,249.4885,357.854,37.816
2020/9/3 0:13,10538147000,243.2625,362.959,36.8225
2020/9/3 0:13,10538147000,237.4835,353.5605,36.827
2020/9/3 0:13,10538147000,239.9395,362.419,34.624
2020/9/3 0:13,10538147000,246.7645,365.1475,37.909
2020/9/3 0:13,10538147000,221.983,353.592,35.236
2020/9/3 0:13,10538147000,246.634,354.0695,34.8035
2020/9/3 0:13,10538147000,233.421,357.822,37.0645
2020/9/3 0:13,10538147000,228.9,362.353,38.1865
2020/9/3 0:13,10538147000,231.7345,369.457,36.0995
2020/9/3 0:13,10538147000,248.745,369.2695,37.48
2020/9/3 0:13,10538147000,242.495,363.0115,36.858
2020/9/3 0:13,10538147000,245.7935,367.4865,35.0815
2020/9/3 0:13,10538147000,236.0215,360.7255,35.3075
2020/9/3 0:13,10538147000,238.1695,352.954,36.9595
2020/9/3 0:13,10538147000,230.024,368.732,36.726
2020/9/3 0:13,10538147000,238.4795,353.6805,36.133
2020/9/3 0:13,10538147000,244.423,359.83,36.3505
2020/9/3 0:13,10538147000,227.9655,362.818,37.1095
2020/9/3 0:13,10538147000,249.0395,354.961,37.856
2020/9/3 0:13,10538147000,243.452,354.69,36.148
2020/9/3 0:13,10538147000,232.8055,355.0015,37.4685
2020/9/3 0:13,10538147000,244.8095,355.2125,38.312
2020/9/3 0:13,10538147000,236.3625,370.552,36.247
2020/9/3 0:13,10538147000,235.3025,356.071,35.9625
2020/9/3 0:13,10538147000,246.55,359.882,37.138
2020/9/3 0:13,10538147000,234.336,354.9825,36.352
2020/9/3 0:13,10538147000,239.8365,356.61,36.3195
2020/9/3 0:13,10538147000,227.4015,362.812,37.958
2020/9/3 0:13,10538147000,226.773,366.915,35.4925
2020/9/3 0:13,10538147000,223.904,360.282,34.7765
2020/9/3 0:13,10538147000,233.6275,355.4465,35.222
2020/9/3 0:13,10538147000,243.3085,362.04,36.391
2020/9/3 0:13,10538147000,243.8245,364.0835,35.0775
2020/9/3 0:13,10538147000,250.4735,357.838,35.6715
2020/9/3 0:13,10538147000,234.051,369.698,35.4345
2020/9/3 0:13,10538147000,244.546,358.777,38.0325
2020/9/3 0:13,10538147000,229.6635,370.193,37.8555
2020/9/3 0:13,10538147000,231.147,355.2545,38.241
2020/9/3 0:13,10538147000,227.594,368.226,38.0265
2020/9/3 0:13,10538147000,225.72,354.302,38.277
2020/9/3 0:13,10538147000,230.4635,365.421,35.4555
2020/9/3 0:13,10538147000,240.951,356.551,38.377
2020/9/3 0:13,10538147000,247.179,366.52,36.559
2020/9/3 0:13,10538147000,250.8115,363.888,36.791
2020/9/3 0:13,10538147000,249.559,360.4565,38.2645
2020/9/3 0:13,10538147000,244.858,362.529,35.2635
2020/9/3 0:13,10538147000,222.092,366.876,37.766
2020/9/3 0:13,10538147000,225.9425,368.372,36.069
2020/9/3 0:13,10538147000,223.0815,370.0895,37.2535
2020/9/3 0:13,10538147000,248.5125,365.484,35.4155
2020/9/3 0:13,10538147000,242.981,369.07,35.708
2020/9/3 0:13,10538147000,235.599,367.665,34.967
2020/9/3 0:13,10538147000,227.611,352.737,36.7165
2020/9/3 0:13,10538147000,231.421,368.0545,36.981
2020/9/3 0:13,10538147000,241.8845,367.39,35.2785
2020/9/3 0:13,10538147000,232.1675,363.0905,36.748
2020/9/3 0:13,10538147000,236.5985,360.825,35.2355
2020/9/3 0:13,10538147000,239.279,365.4755,38.0675
2020/9/3 0:13,10538147000,243.539,359.1725,37.0035
2020/9/3 0:13,10538147000,232.8615,360.4745,35.643
2020/9/3 0:13,10538147000,222.2155,355.0005,36.305
2020/9/3 0:13,10538147000,235.965,360.967,35.4495
2020/9/3 0:13,10538147000,239.8605,352.5105,38.4175
2020/9/3 0:13,10538147000,249.757,360.497,36.4035
2020/9/3 0:13,10538147000,234.728,362.462,35.6655
2020/9/3 0:13,10538147000,224.6225,360.2195,35.011
2020/9/3 0:13,10538147000,226.987,369.984,37.9365
2020/9/3 0:13,10538147000,247.3355,353.184,34.983
2020/9/3 0:13,10538147000,223.798,355.075,36.558
2020/9/3 0:13,10538147000,234.1345,369.5385,36.3625
2020/9/3 0:13,10538147000,239.0755,360.6785,37.606
2020/9/3 0:13,10538147000,241.4235,356.2465,37.6375
2020/9/3 0:13,10538147000,231.3165,364.202,34.757
2020/9/3 0:13,10538147000,248.7745,370.127,35.478
2020/9/3 0:13,10538147000,233.2515,365.5705,37.446
2020/9/3 0:13,10538147000,243.749,369.753,35.661
2020/9/3 0:13,10538147000,242.506,368.6855,35.46
2020/9/3 0:13,10538147000,250.6995,363.6095,37.149
2020/9/3 0:13,10538147000,228.0135,362.2475,35.0045
2020/9/3 0:13,10538147000,228.989,352.602,34.6125
2020/9/3 0:13,10538147000,242.181,368.5225,36.364
2020/9/3 0:13,10538147000,239.0925,351.6825,37.8225
2020/9/3 0:13,10538147000,236.953,357.252,36.48
2020/9/3 0:13,10538147000,241.0665,362.2855,35.511
2020/9/3 0:13,10538147000,241.5685,363.994,35.285
2020/9/3 0:13,10538147000,230.09,358.431,36.3325
2020/9/3 0:13,10538147000,244.845,358.511,36.6325
2020/9/3 0:13,10538147000,242.914,360.014,37.8005
2020/9/3 0:13,10538147000,235.533,366.4815,37.9355
2020/9/3 0:13,10538147000,232.438,359.2215,35.2215
2020/9/3 0:13,10538147000,237.236,353.97,37.8125
2020/9/3 0:13,10538147000,230.1265,359.163,35.157
2020/9/3 0:13,10538147000,242.077,355.2515,36.004
2020/9/3 0:13,10538147000,245.9925,356.994,38.3215
2020/9/3 0:13,10538147000,244.6545,361.178,36.935
2020/9/3 0:13,10538147000,227.2805,357.4945,35.4745
2020/9/3 0:13,10538147000,228.853,367.497,37.398
2020/9/3 0:13,10538147000,222.7435,370.039,37.777
2020/9/3 0:13,10538147000,227.023,365.3445,36.793
2020/9/3 0:13,10538147000,246.5955,354.148,35.5555
2020/9/3 0:13,10538147000,232.38,360.927,37.372
2020/9/3 0:13,10538147000,251.1085,363.657,37.226
2020/9/3 0:13,10538147000,228.5635,356.1655,34.719
2020/9/3 0:13,10538147000,234.512,359.0765,37.9565
2020/9/3 0:13,10538147000,247.059,355.9955,36.2185
2020/9/3 0:13,10538147000,251.1955,365.292,38.0575
2020/9/3 0:13,10538147000,234.085,359.094,37.5235
2020/9/3 0:13,10538147000,226.23,361.0385,37.3105
2020/9/3 0:13,10538147000,242.7215,360.15,36.4585
2020/9/3 0:13,10538147000,225.4125,369.764,36.344
2020/9/3 0:13,10538147000,244.9265,360.7005,35.379
2020/9/3 0:13,10538147000,226.7575,357.228,35.394
2020/9/3 0:13,10538147000,248.443,364.385,35.732
2020/9/3 0:13,10538147000,234.6435,370.071,35.2245
2020/9/3 0:13,10538147000,236.483,354.4825,37.5865
2020/9/3 0:13,10538147000,230.059,366.3455,35.432
2020/9/3 0:13,10538147000,248.9595,353.2685,35.498
2020/9/3 0:13,10538147000,235.2275,356.933,38.1485
2020/9/3 0:13,10538147000,228.8145,369.502,38.2765
2020/9/3 0:13,10538147000,245.8015,364.726,34.7435
2020/9/3 0:13,10538147000,234.2765,368.8855,34.774
2020/9/3 0:13,10538147000,234.8735,366.1215,36.764
2020/9/3 0:13,10538147000,233.381,359.704,36.607
2020/9/3 0:13,10538147000,248.393,361.508,36.481
2020/9/3 0:13,10538147000,225.062,368.557,35.4985
2020/9/3 0:13,10538147000,249.38,365.7115,37.232
2020/9/3 0:13,10538147000,250.6705,361.5775,35.4385
2020/9/3 0:13,10538147000,229.2055,368.975,36.8545
2020/9/3 0:13,10538147000,246.135,361.322,35.467
2020/9/3 0:13,10538147000,247.9945,356.601,37.921
2020/9/3 0:13,10538147000,248.7825,368.849,35.236
2020/9/3 0:13,10538147000,223.4685,354.2775,37.51
2020/9/3 0:13,10538147000,246.979,366.4095,34.797
2020/9/3 0:13,10538147000,245.3295,355.184,37.4065
2020/9/3 0:13,10538147000,249.621,361.2085,37.6605
2020/9/3 0:13,10538147000,229.206,355.9245,35.304
2020/9/3 0:13,10538147000,222.6165,364.7655,37.051
2020/9/3 0:13,10538147000,239.838,362.0715,36.462
2020/9/3 0:13,10538147000,231.8835,367.809,38.4
2020/9/3 0:13,10538147000,245.057,368.227,35.7985
2020/9/3 0:13,10538147000,249.0875,362.3365,37.0105
2020/9/3 0:13,10538147000,223.938,364.7175,37.8595
2020/9/3 0:13,10538147000,224.4525,356.1085,35.761
2020/9/3 0:13,10538147000,245.6295,370.0915,35.308
2020/9/3 0:13,10538147000,228.6725,364.4995,38.015
2020/9/3 0:13,10538147000,234.867,363.9595,37.944
2020/9/3 0:13,10538147000,236.728,353.174,38.256
2020/9/3 0:13,10538147000,238.465,367.9595,35.0285
2020/9/3 0:13,10538147000,242.8805,364.1735,36.7255
2020/9/3 0:13,10538147000,226.05,352.997,37.921
2020/9/3 0:13,10538147000,245.9825,370.769,36.48
2020/9/3 0:13,10538147000,236.868,367.049,37.165
2020/9/3 0:13,10538147000,242.6595,358.8445,36.6025
2020/9/3 0:13,10538147000,243.7795,369.34,36.5285
2020/9/3 0:13,10538147000,248.7165,358.569,35.5335
2020/9/3 0:13,10538147000,223.9955,368.8325,36.35
2020/9/3 0:13,10538147000,235.59,354.119,34.8025
2020/9/3 0:13,10538147000,235.84,364.885,35.9825
2020/9/3 0:13,10538147000,244.7165,360.38,38.0785
2020/9/3 0:13,10538147000,223.802,364.435,34.883
2020/9/3 0:13,10538147000,240.6335,356.5755,36.0635
2020/9/3 0:13,10538147000,237.4105,358.4855,37.28
2020/9/3 0:13,10538147000,226.6,358.1045,38.0495
2020/9/3 0:13,10538147000,227.5475,369.568,38.151
2020/9/3 0:13,10538147000,227.4075,356.383,37.367
2020/9/3 0:13,10538147000,232.223,361.0395,36.9175
2020/9/3 0:13,10538147000,249.6725,359.0615,34.906
2020/9/3 0:13,10538147000,250.302,370.5155,34.827
2020/9/3 0:13,10538147000,236.487,353.3605,36.525
2020/9/3 0:13,10538147000,225.675,356.6285,37.6645
2020/9/3 0:13,10538147000,242.8585,367.5,35.8195
2020/9/3 0:13,10538147000,226.659,354.2105,34.8015
2020/9/3 0:13,10538147000,228.131,364.5805,38.136
2020/9/3 0:13,10538147000,235.5395,364.943,34.9495
2020/9/3 0:13,10538147000,240.9355,360.9195,36.019
2020/9/3 0:13,10538147000,232.203,359.458,36.504
2020/9/3 0:13,10538147000,251.0265,366.852,38.5275
2020/9/3 0:13,10538147000,243.3475,358.361,37.3285
2020/9/3 0:13,10538147000,245.3815,362.0655,37.3875
2020/9/3 0:13,10538147000,229.2535,355.902,37.0775
2020/9/3 0:13,10538147000,239.5125,351.5575,34.8665
2020/9/3 0:13,10538147000,246.6785,353.674,38.469
2020/9/3 0:13,10538147000,246.7005,353.742,35.056
2020/9/3 0:13,10538147000,227.4415,357.6405,36.8015
2020/9/3 0:13,10538147000,240.435,369.0765,38.3755
2020/9/3 0:13,10538147000,245.3425,364.892,36.446
2020/9/3 0:13,10538147000,244.559,361.5245,36.721
2020/9/3 0:13,10538147000,234.736,362.71,35.319
2020/9/3 0:13,10538147000,232.848,355.1355,35.582
2020/9/3 0:13,10538147000,240.0305,362.84,36.86
2020/9/3 0:13,10538147000,225.5655,367.6535,37.9515
2020/9/3 0:13,10538147000,237.4505,367.895,36.4015
2020/9/3 0:13,10538147000,249.2975,365.855,38.266
2020/9/3 0:13,10538147000,229.53,354.004,36.162
2020/9/3 0:13,10538147000,246.757,354.0105,37.105
2020/9/3 0:13,10538147000,240.562,370.8355,35.4
2020/9/3 0:13,10538147000,232.668,356.8945,34.852
2020/9/3 0:13,10538147000,246.8165,366.569,35.456
2020/9/3 0:13,10538147000,226.9,355.359,36
2020/9/3 0:13,10538147000,229.5385,370.7885,35.9835
2020/9/3 0:13,10538147000,235.297,357.599,38.097
2020/9/3 0:13,10538147000,238.6925,354.6475,35.9535
2020/9/3 0:13,10538147000,243.947,364.269,35.228
2020/9/3 0:13,10538147000,227.7795,360.4915,37.3985
2020/9/3 0:13,10538147000,235.07,357.857,35.419
2020/9/3 0:13,10538147000,229.61,363.7635,35.6395
2020/9/3 0:13,10538147000,223.5155,352.2915,37.2025
2020/9/3 0:13,10538147000,237.412,358.3375,34.875
2020/9/3 0:13,10538147000,228.4775,355.2685,36.2555
2020/9/3 0:13,10538147000,226.3835,365.3875,36.5
2020/9/3 0:13,10538147000,232.427,357.185,34.751
2020/9/3 0:13,10538147000,233.938,358.93,34.958
2020/9/3 0:13,10538147000,222.912,364.32,37.6585
2020/9/3 0:13,10538147000,241.704,360.119,38.388
2020/9/3 0:13,10538147000,227.1325,366.786,34.939
2020/9/3 0:13,10538147000,240.8935,365.074,36.9115
2020/9/3 0:13,10538147000,228.47,356.5625,37.5215
2020/9/3 0:13,10538147000,235.667,368.076,38.256
2020/9/3 0:13,10538147000,229.6665,354.9995,37.0195
2020/9/3 0:13,10538147000,247.2635,353.4065,36.4715
2020/9/3 0:13,10538147000,249.924,366.7955,36.2955
2020/9/3 0:13,10538147000,245.8105,354.06,37.145
2020/9/3 0:13,10538147000,228.358,363.733,35.4925
2020/9/3 0:13,10538147000,240.58,368.4745,38.05
2020/9/3 0:13,10538147000,226.452,365.9475,35.497
2020/9/3 0:13,10538147000,248.902,361.45,34.748
2020/9/3 0:13,10538147000,224.161,352.9125,35.511
2020/9/3 0:13,10538147000,242.0075,353.902,34.7785
2020/9/3 0:13,10538147000,237.6565,356.184,34.7215
2020/9/3 0:13,10538147000,248.556,368.7885,36.4225
2020/9/3 0:13,10538147000,236.821,354.4,38.0775
2020/9/3 0:13,10538147000,222.8215,360.7575,37.44
2020/9/3 0:13,10538147000,243.835,365.036,38.0805
2020/9/3 0:13,10538147000,225.0905,364.5485,36.614
2020/9/3 0:13,10538147000,224.893,352.434,36.75
2020/9/3 0:13,10538147000,234.124,356.7855,38.1095
2020/9/3 0:13,10538147000,226.8125,361.041,38.24
2020/9/3 0:13,10538147000,242.53,352.2075,37.9815
2020/9/3 0:13,10538147000,247.3745,367.853,38.335
2020/9/3 0:13,10538147000,240.3975,361.229,36.0025
2020/9/3 0:13,10538147000,241.59,356.593,35.333
2020/9/3 0:13,10538147000,242.0415,365.285,36.4515
2020/9/3 0:13,10538147000,249.9915,357.668,36.7095
2020/9/3 0:13,10538147000,231.6185,362.3795,36.0265
2020/9/3 0:13,10538147000,242.897,363.634,35.7775
2020/9/3 0:13,10538147000,234.741,359.5055,37.488
2020/9/3 0:13,10538147000,246.716,354.9395,38.3595
2020/9/3 0:13,10538147000,225.612,365.037,36.27
2020/9/3 0:13,10538147000,241.973,369.668,36.516
2020/9/3 0:13,10538147000,241.974,362.2185,37.3845
2020/9/3 0:13,10538147000,250.4025,366.065,36.8475
2020/9/3 0:13,10538147000,238.7915,367.4975,34.618
2020/9/3 0:13,10538147000,242.705,364.2295,34.9715
2020/9/3 0:13,10538147000,239.9695,354.463,35.384
2020/9/3 0:13,10538147000,248.237,353.88,36.431
2020/9/3 0:13,10538147000,226.6095,369.066,35.121
2020/9/3 0:13,10538147000,224.0475,360.9205,35.9075
2020/9/3 0:13,10538147000,237.533,352.696,38.471
2020/9/3 0:13,10538147000,245.282,355.65,35.227
2020/9/3 0:13,10538147000,246.376,363.008,37.001
2020/9/3 0:13,10538147000,243.8605,363.565,38.128
2020/9/3 0:13,10538147000,224.4115,361.4435,37.7015
2020/9/3 0:13,10538147000,234.124,353.9885,34.9025
2020/9/3 0:13,10538147000,243.9305,367.8155,37.1315
2020/9/3 0:13,10538147000,233.816,368.3935,37.4565
2020/9/3 0:13,10538147000,222.273,353.533,37.5695
2020/9/3 0:13,10538147000,231.4105,359.9045,36.437
2020/9/3 0:13,10538147000,246.791,366.47,35.0415
2020/9/3 0:13,10538147000,241.566,356.9435,38.36
2020/9/3 0:13,10538147000,222.3365,366.627,36.3255
2020/9/3 0:13,10538147000,239.316,357.7445,35.5715
2020/9/3 0:13,10538147000,239.1835,358.2625,36.832
2020/9/3 0:13,10538147000,234.949,367.4475,37.753
2020/9/3 0:13,10538147000,246.987,366.5565,38.399
2020/9/3 0:13,10538147000,249.752,366.0375,38.3825
2020/9/3 0:13,10538147000,244.233,360.3095,36.349
2020/9/3 0:13,10538147000,226.6675,360.817,36.984
2020/9/3 0:13,10538147000,230.42,367.597,36.7435
2020/9/3 0:13,10538147000,239.716,368.987,35.1715
2020/9/3 0:13,10538147000,243.2965,366.0805,35.799
2020/9/3 0:13,10538147000,229.7705,352.274,35.7475
2020/9/3 0:13,10538147000,235.8355,359.0405,37.3805
2020/9/3 0:13,10538147000,250.843,363.5235,35.534
2020/9/3 0:13,10538147000,241.0635,353.174,37.3225
2020/9/3 0:13,10538147000,242.7215,367.8525,35.66
2020/9/3 0:13,10538147000,230.517,367.195,35.638
2020/9/3 0:13,10538147000,223.9815,352.7615,36.59
2020/9/3 0:13,10538147000,249.1495,364.548,37.2755
2020/9/3 0:13,10538147000,246.794,367.4995,35.701
2020/9/3 0:13,10538147000,236.687,360.704,36.9435
2020/9/3 0:13,10538147000,225.3785,360.906,38.3975
2020/9/3 0:13,10538147000,247.2325,366.479,36.802
2020/9/3 0:13,10538147000,239.782,364.2735,35.2735
2020/9/3 0:13,10538147000,223.173,354.7725,34.9505
2020/9/3 0:13,10538147000,243.18,354.8855,35.013
2020/9/3 0:13,10538147000,221.91,355.8785,38.1555
2020/9/3 0:13,10538147000,243.7475,369.0325,35.957
2020/9/3 0:13,10538147000,233.571,361.934,35.2225
2020/9/3 0:13,10538147000,234.313,357.0375,36.6455
2020/9/3 0:13,10538147000,243.7325,364.951,37.305
2020/9/3 0:13,10538147000,241.3955,366.0695,36.027
2020/9/3 0:13,10538147000,238.8275,356.798,35.4775
2020/9/3 0:13,10538147000,239.5715,355.2415,34.652
2020/9/3 0:13,10538147000,248.126,369.558,37.086
2020/9/3 0:13,10538147000,223.4725,358.3455,36.031
2020/9/3 0:13,10538147000,236.3665,356.707,36.9485
2020/9/3 0:13,10538147000,225.1775,369.135,35.9765
2020/9/3 0:13,10538147000,241.732,358.6525,37.318
2020/9/3 0:13,10538147000,222.5165,355.3475,34.751
2020/9/3 0:13,10538147000,228.2435,369.8425,36.588
2020/9/3 0:13,10538147000,225.173,366.1075,34.6495
2020/9/3 0:13,10538147000,234.421,361.64,34.6325
2020/9/3 0:13,10538147000,245.3295,368.598,37.3635
2020/9/3 0:13,10538147000,234.109,354.4405,36.4545
2020/9/3 0:13,10538147000,234.919,367.106,35.5455
2020/9/3 0:13,10538147000,230.319,361.784,36.7715
2020/9/3 0:13,10538147000,249.638,369.8865,34.934
2020/9/3 0:13,10538147000,231.8125,369.0825,37.054
2020/9/3 0:13,10538147000,245.8725,365.506,36.3675
2020/9/3 0:13,10538147000,222.328,366.0955,37.919
2020/9/3 0:13,10538147000,228.5875,353.66,35.314
2020/9/3 0:13,10538147000,230.1785,355.69,36.0685
2020/9/3 0:13,10538147000,233.5015,370.6365,35.227
2020/9/3 0:13,10538147000,242.982,357.703,35.7655
2020/9/3 0:13,10538147000,250.214,367.4265,36.227
2020/9/3 0:13,10538147000,227.294,355.744,37.663
2020/9/3 0:13,10538147000,243.311,368.435,35.178
2020/9/3 0:13,10538147000,224.336,357.7565,36.152
2020/9/3 0:13,10538147000,237.5675,355.091,35.3395
2020/9/3 0:13,10538147000,243.5875,357.252,38.0685
2020/9/3 0:13,10538147000,249.47,366.181,36.906
2020/9/3 0:13,10538147000,232.3735,362.2045,35.5295
2020/9/3 0:13,10538147000,228.0795,359.82,34.9835
2020/9/3 0:13,10538147000,231.366,357.6785,35.2005
2020/9/3 0:13,10538147000,235.302,354.438,35.86
2020/9/3 0:13,10538147000,229.592,365.5305,34.927
2020/9/3 0:13,10538147000,232.337,364.214,37.8715
2020/9/3 0:13,10538147000,245.39,360.334,36.684
2020/9/3 0:13,10538147000,237.721,355.393,38.1095
2020/9/3 0:13,10538147000,229.3725,354.243,35.9535
2020/9/3 0:13,10538147000,247.529,353.6245,36.126
2020/9/3 0:13,10538147000,228.8175,358.2705,36.3385
2020/9/3 0:13,10538147000,239.905,365.275,37.577
2020/9/3 0:13,10538147000,234.2435,369.991,38.121
2020/9/3 0:13,10538147000,245.4035,363.713,35.769
2020/9/3 0:13,10538147000,238.104,360.6605,35.328
2020/9/3 0:13,10538147000,250.0105,367.6275,37.619
2020/9/3 0:13,10538147000,249.653,369.357,35.4525
2020/9/3 0:13,10538147000,243.953,360.065,36.8155
2020/9/3 0:13,10538147000,223.08,356.139,34.7795
2020/9/3 0:13,10538147000,238.5945,365.884,35.714
2020/9/3 0:13,10538147000,247.318,365.5045,38.4285
2020/9/3 0:13,10538147000,233.0125,365.5325,35.322
2020/9/3 0:13,10538147000,228.1875,366.042,35.1485
2020/9/3 0:13,10538147000,226.096,359.4325,36.677
2020/9/3 0:13,10538147000,224.4145,363.679,38.0895
2020/9/3 0:13,10538147000,228.3255,356.533,38.202
2020/9/3 0:13,10538147000,235.3585,366.116,37.415
2020/9/3 0:13,10538147000,233.904,367.8465,37.0455
2020/9/3 0:13,10538147000,250.0055,366.4275,37.029
2020/9/3 0:13,10538147000,250.0925,363.291,35.036
2020/9/3 0:13,10538147000,246.255,359.9645,35.9115
2020/9/3 0:13,10538147000,233.766,352.69,38.09
2020/9/3 0:13,10538147000,222.6095,367.013,37.1075
2020/9/3 0:13,10538147000,234.273,369.7875,34.909
2020/9/3 0:13,10538147000,232.0885,368.282,36.942
2020/9/3 0:13,10538147000,223.76,355.543,37.397
2020/9/3 0:13,10538147000,240.742,369.258,36.9195
2020/9/3 0:13,10538147000,233.55,369.9415,35.3845
2020/9/3 0:13,10538147000,230.336,359.0445,36.5445
2020/9/3 0:13,10538147000,246.813,351.2675,38.2245
2020/9/3 0:13,10538147000,235.2375,355.6365,38.226
2020/9/3 0:13,10538147000,227.5365,363.954,35.489
2020/9/3 0:13,10538147000,231.2645,351.7275,37.7745
2020/9/3 0:13,10538147000,248.0725,363.45,35.5335
2020/9/3 0:13,10538147000,239,353.548,36.392
2020/9/3 0:13,10538147000,245.578,364.0915,36.325
2020/9/3 0:13,10538147000,232.6365,370.908,37.7765
2020/9/3 0:13,10538147000,225.846,353.3555,36.409
2020/9/3 0:13,10538147000,243.799,354.675,37.191
2020/9/3 0:13,10538147000,234.6845,359.094,36.503
2020/9/3 0:13,10538147000,222.313,353.1315,34.7675
2020/9/3 0:13,10538147000,245.4215,355.786,36.835
2020/9/3 0:13,10538147000,237.4125,360.059,35.062
2020/9/3 0:13,10538147000,237.4435,365.5335,36.023
2020/9/3 0:13,10538147000,250.4755,353.8415,36.0825
2020/9/3 0:13,10538147000,232.08,352.17,35.668
2020/9/3 0:13,10538147000,226.316,358.381,34.839
2020/9/3 0:13,10538147000,235.356,359.921,37.3155
2020/9/3 0:13,10538147000,246.6505,352.7425,37.6405
2020/9/3 0:13,10538147000,229.059,361.8055,37.3035
2020/9/3 0:13,10538147000,224.643,366.714,37.325
2020/9/3 0:13,10538147000,226.1255,364.1155,36.606
2020/9/3 0:13,10538147000,242.0575,361.8525,37.142
2020/9/3 0:13,10538147000,231.9065,366.2275,38.275
2020/9/3 0:13,10538147000,223.9435,361.752,36.0255
2020/9/3 0:13,10538147000,241.283,355.0615,36.3235
2020/9/3 0:13,10538147000,235.899,359.786,36.0145
