sample_time,entid,yp,ts,el
2020/9/5 1:06,10538117520,323.1605,391.3995,35.2015
2020/9/5 1:06,10538117520,321.975,359.9985,36.105
2020/9/5 1:06,10538117520,303.4265,368.8025,37.2445
2020/9/5 1:06,10538117520,304.4925,372.3375,36.9205
2020/9/5 1:06,10538117520,318.7125,371.0135,35.629
2020/9/5 1:06,10538117520,318.486,380.0875,36.9565
2020/9/5 1:06,10538117520,297.7255,371.383,35.072
2020/9/5 1:06,10538117520,304.5585,384.3725,38.5605
2020/9/5 1:06,10538117520,304.885,358.0755,35.149
2020/9/5 1:06,10538117520,298.679,383.8125,38.2305
2020/9/5 1:06,10538117520,325.299,381.0255,38.2875
2020/9/5 1:06,10538117520,304.6305,394.856,35.192
2020/9/5 1:06,10538117520,309.297,392.838,37.2895
2020/9/5 1:06,10538117520,291.893,366.081,36.9775
2020/9/5 1:06,10538117520,305.974,388.0365,35.576
2020/9/5 1:06,10538117520,293.601,364.203,37.951
2020/9/5 1:06,10538117520,325.9945,372.2875,36.96
2020/9/5 1:06,10538117520,318.8135,384.5455,35.924
2020/9/5 1:06,10538117520,302.3655,384.8435,37.494
2020/9/5 1:06,10538117520,292.6195,391.037,38.373
2020/9/5 1:06,10538117520,304.3275,363.6255,38.5145
2020/9/5 1:06,10538117520,306.868,394.2485,37.9155
2020/9/5 1:06,10538117520,322.1225,379.3635,38.436
2020/9/5 1:06,10538117520,306.2755,379.7425,37.3655
2020/9/5 1:06,10538117520,314.3735,356.878,38.3335
2020/9/5 1:06,10538117520,293.8465,366.395,35.5515
2020/9/5 1:06,10538117520,302.5635,376.6815,36.6335
2020/9/5 1:06,10538117520,293.952,372.7145,38.8925
2020/9/5 1:06,10538117520,301.454,370.1135,37.272
2020/9/5 1:06,10538117520,312.132,382.783,37.1435
2020/9/5 1:06,10538117520,305.7425,385.0785,35.3935
2020/9/5 1:06,10538117520,294.885,362.741,36.933
2020/9/5 1:06,10538117520,317.6255,372.809,37.817
2020/9/5 1:06,10538117520,305.216,379.3415,38.0945
2020/9/5 1:06,10538117520,327.3195,362.019,35.8795
2020/9/5 1:06,10538117520,302.0145,381.057,36.224
2020/9/5 1:06,10538117520,293.606,362.305,36.7305
2020/9/5 1:06,10538117520,328.154,373.771,37.17
2020/9/5 1:06,10538117520,313.016,393.7955,38.2365
2020/9/5 1:06,10538117520,313.13,359.0975,35.8445
2020/9/5 1:06,10538117520,308.569,376.541,35.684
2020/9/5 1:06,10538117520,308.4,364.0435,38.304
2020/9/5 1:06,10538117520,307.9455,374.5385,38.4405
2020/9/5 1:06,10538117520,324.0125,386.4735,35.9525
2020/9/5 1:06,10538117520,303.555,366.0235,38.1195
2020/9/5 1:06,10538117520,317.8265,366.437,36.0485
2020/9/5 1:06,10538117520,297.5475,391.5415,35.383
2020/9/5 1:06,10538117520,306.825,358.97,37.296
2020/9/5 1:06,10538117520,313.3065,387.76,35.4725
2020/9/5 1:06,10538117520,297.093,390.268,35.953
2020/9/5 1:06,10538117520,324.175,388.3895,38.0125
2020/9/5 1:06,10538117520,296.1745,373.321,38.0725
2020/9/5 1:06,10538117520,292.75,375.262,36.1225
2020/9/5 1:06,10538117520,320.506,365.5585,38.3205
2020/9/5 1:06,10538117520,329.8475,378.271,35.579
2020/9/5 1:06,10538117520,307.2175,383.027,38.6185
2020/9/5 1:06,10538117520,320.801,365.057,38.4535
2020/9/5 1:06,10538117520,321.773,377.897,37.8835
2020/9/5 1:06,10538117520,319.711,364.1155,37.557
2020/9/5 1:06,10538117520,298.878,359.2425,38.611
2020/9/5 1:06,10538117520,309.818,392.6645,38.6725
2020/9/5 1:06,10538117520,295.18,373.669,36.247
2020/9/5 1:06,10538117520,317.7895,368.6795,37.4455
2020/9/5 1:06,10538117520,306.242,393.929,38.303
2020/9/5 1:06,10538117520,310.591,388.2725,36.466
2020/9/5 1:06,10538117520,309.9075,383.605,38.1615
2020/9/5 1:06,10538117520,323.5165,373.128,37.48
2020/9/5 1:06,10538117520,316.7195,387.3635,38.7725
2020/9/5 1:06,10538117520,327.284,394.9345,38.207
2020/9/5 1:06,10538117520,303.284,384.7375,37.0425
2020/9/5 1:06,10538117520,312.3225,363.04,35.641
2020/9/5 1:06,10538117520,298.6385,369.781,36.839
2020/9/5 1:06,10538117520,313.3535,370.909,37.0455
2020/9/5 1:06,10538117520,309.9725,389.736,35.4115
2020/9/5 1:06,10538117520,312.508,382.8175,37.583
2020/9/5 1:06,10538117520,327.931,381.244,35.2185
2020/9/5 1:06,10538117520,324.6945,390.2935,37.4755
2020/9/5 1:06,10538117520,298.424,394.373,37.792
2020/9/5 1:06,10538117520,316.664,381.2975,35.803
2020/9/5 1:06,10538117520,313.5395,375.217,36.4765
2020/9/5 1:06,10538117520,316.701,394.5795,38.481
2020/9/5 1:06,10538117520,320.023,375.3185,38.5305
2020/9/5 1:06,10538117520,315.109,379.5965,36.543
2020/9/5 1:06,10538117520,313.78,391.066,35.015
2020/9/5 1:06,10538117520,320.7255,381.404,38.289
2020/9/5 1:06,10538117520,311.339,379.8605,35.9505
2020/9/5 1:06,10538117520,296.8725,385.195,35.4205
2020/9/5 1:06,10538117520,308.9145,391.967,37.7305
2020/9/5 1:06,10538117520,325.1965,358.1145,38.41
2020/9/5 1:06,10538117520,320.4705,361.369,36.6835
2020/9/5 1:06,10538117520,296.077,378.7575,36.449
2020/9/5 1:06,10538117520,307.0485,387.9775,36.914
2020/9/5 1:06,10538117520,293.1445,364.0725,38.4555
2020/9/5 1:06,10538117520,311.891,375.814,37.85
2020/9/5 1:06,10538117520,318.2325,385.376,37.267
2020/9/5 1:06,10538117520,316.4065,362.521,37.6195
2020/9/5 1:06,10538117520,324.7105,380.546,35.9355
2020/9/5 1:06,10538117520,309.886,378.773,36.74
2020/9/5 1:06,10538117520,325.01,358.808,37.617
2020/9/5 1:06,10538117520,299.0265,362.4395,35.562
2020/9/5 1:06,10538117520,316.5895,382.604,35.546
2020/9/5 1:06,10538117520,298.8975,371.6475,38.7115
2020/9/5 1:06,10538117520,328.7185,363.239,38.161
2020/9/5 1:06,10538117520,317.0955,384.113,36.03
2020/9/5 1:06,10538117520,321.42,369.233,38.572
2020/9/5 1:06,10538117520,319.2385,372.5095,36.808
2020/9/5 1:06,10538117520,305.2825,365.382,36.8175
2020/9/5 1:06,10538117520,322.161,367.3975,38.7235
2020/9/5 1:06,10538117520,319.517,372.665,38.1835
2020/9/5 1:06,10538117520,310.09,372.6265,36.4125
2020/9/5 1:06,10538117520,311.741,382.363,36.9875
2020/9/5 1:06,10538117520,295.493,388.623,35.719
2020/9/5 1:06,10538117520,297.9915,394.6695,36.282
2020/9/5 1:06,10538117520,315.416,386.375,35.7385
2020/9/5 1:06,10538117520,299.9035,373.206,36.847
2020/9/5 1:06,10538117520,300.544,380.0145,38.24
2020/9/5 1:06,10538117520,321.1415,372.784,37.0235
2020/9/5 1:06,10538117520,292.374,385.099,35.207
2020/9/5 1:06,10538117520,310.3215,370.593,36.661
2020/9/5 1:06,10538117520,310.773,386.0275,36.915
2020/9/5 1:06,10538117520,297.8535,380.962,36.6405
2020/9/5 1:06,10538117520,295.637,393.9885,36.8185
2020/9/5 1:06,10538117520,304.272,376.6835,36.4595
2020/9/5 1:06,10538117520,302.5225,388.109,36.243
2020/9/5 1:06,10538117520,301.899,388.5675,37.1175
2020/9/5 1:06,10538117520,315.5845,386.3665,38.2415
2020/9/5 1:06,10538117520,317.504,359.1685,37.0685
2020/9/5 1:06,10538117520,302.9415,375.14,38.3555
2020/9/5 1:06,10538117520,313.6845,360.0725,37.606
2020/9/5 1:06,10538117520,296.521,363.072,35.1005
2020/9/5 1:06,10538117520,325.8115,388.391,35.982
2020/9/5 1:06,10538117520,312.842,362.5025,35.355
2020/9/5 1:06,10538117520,297.9775,366.1355,35.367
2020/9/5 1:06,10538117520,292.0645,378.4545,38.3625
2020/9/5 1:06,10538117520,322.9565,383.63,37.6585
2020/9/5 1:06,10538117520,299.104,385.2595,36.4705
2020/9/5 1:06,10538117520,322.7205,365.127,36.7305
2020/9/5 1:06,10538117520,302.9255,387.9775,36.2085
2020/9/5 1:06,10538117520,323.592,364.366,35.8085
2020/9/5 1:06,10538117520,295.224,357.8105,36.3265
2020/9/5 1:06,10538117520,319.373,364.6435,38.238
2020/9/5 1:06,10538117520,308.616,363.9445,36.1025
2020/9/5 1:06,10538117520,296.9615,382.5775,36.823
2020/9/5 1:06,10538117520,325.7985,365.7615,35.108
2020/9/5 1:06,10538117520,309.5155,375.774,37.3575
2020/9/5 1:06,10538117520,328.854,375.821,37.212
2020/9/5 1:06,10538117520,318.361,385.8725,35.7105
2020/9/5 1:06,10538117520,294.3555,394.835,35.5335
2020/9/5 1:06,10538117520,295.9425,357.9445,37.633
2020/9/5 1:06,10538117520,328.094,374.418,37.6025
2020/9/5 1:06,10538117520,296.241,384.042,36.0865
2020/9/5 1:06,10538117520,328.325,359.4375,36.329
2020/9/5 1:06,10538117520,318.7555,376.2405,35.7605
2020/9/5 1:06,10538117520,309.515,391.3655,35.2275
2020/9/5 1:06,10538117520,306.12,383.739,37.066
2020/9/5 1:06,10538117520,297.791,381.6265,36.753
2020/9/5 1:06,10538117520,319.7495,362.093,35.4225
2020/9/5 1:06,10538117520,299.441,373.857,35.6585
2020/9/5 1:06,10538117520,325.1205,365.461,36.557
2020/9/5 1:06,10538117520,315.8665,369.506,38.6295
2020/9/5 1:06,10538117520,303.995,371.586,35.0985
2020/9/5 1:06,10538117520,311.942,378.142,35.0015
2020/9/5 1:06,10538117520,302.009,378.003,35.3795
2020/9/5 1:06,10538117520,321.382,393.2375,36.653
2020/9/5 1:06,10538117520,324.7865,370.0615,38.8015
2020/9/5 1:06,10538117520,304.8105,368.0535,35.9405
2020/9/5 1:06,10538117520,296.121,376.182,38.349
2020/9/5 1:06,10538117520,317.871,371.5375,36.993
2020/9/5 1:06,10538117520,303.0815,363.715,37.062
2020/9/5 1:06,10538117520,309.4855,387.4665,35.2525
2020/9/5 1:06,10538117520,293.19,382.5695,38.0315
2020/9/5 1:06,10538117520,311.751,368.8065,37.5445
2020/9/5 1:06,10538117520,301.577,368.709,35.5425
2020/9/5 1:06,10538117520,297.3895,388.4715,36.003
2020/9/5 1:06,10538117520,301.5035,388.768,38.696
2020/9/5 1:06,10538117520,308.3965,392.948,38.8275
2020/9/5 1:06,10538117520,305.5955,378.649,37.2085
2020/9/5 1:06,10538117520,303.7715,387.8355,35.9385
2020/9/5 1:06,10538117520,293.521,380.526,36.713
2020/9/5 1:06,10538117520,303.6745,393.0315,36.3705
2020/9/5 1:06,10538117520,326.5435,368.441,37.727
2020/9/5 1:06,10538117520,305.018,391.851,35.779
2020/9/5 1:06,10538117520,327.634,386.3995,36.484
2020/9/5 1:06,10538117520,322.166,373.545,35.412
2020/9/5 1:06,10538117520,304.2955,358.415,38.4435
2020/9/5 1:06,10538117520,329.048,373.743,37.9455
2020/9/5 1:06,10538117520,313.069,387.3345,36.8765
2020/9/5 1:06,10538117520,308.981,390.299,35.881
2020/9/5 1:06,10538117520,311.172,367.416,38.4505
2020/9/5 1:06,10538117520,318.101,361.8165,35.7575
2020/9/5 1:06,10538117520,292.2805,357.0485,36.462
2020/9/5 1:06,10538117520,296.417,374.7505,36.0255
2020/9/5 1:06,10538117520,303.499,383.1955,37.2005
2020/9/5 1:06,10538117520,293.768,360.2875,36.6505
2020/9/5 1:06,10538117520,326.4485,382.092,36.223
2020/9/5 1:06,10538117520,316.275,378.4695,38.0775
2020/9/5 1:06,10538117520,296.9185,382.5235,38.7775
2020/9/5 1:06,10538117520,308.2235,369.1135,36.7395
2020/9/5 1:06,10538117520,312.0125,358.0295,37.4335
2020/9/5 1:06,10538117520,319.971,372.258,36.788
2020/9/5 1:06,10538117520,293.78,371.4425,37.1505
2020/9/5 1:06,10538117520,311.015,373.593,38.3915
2020/9/5 1:06,10538117520,295.365,369.4435,36.1795
2020/9/5 1:06,10538117520,295.955,380.3245,37.427
2020/9/5 1:06,10538117520,303.2805,389.597,36.688
2020/9/5 1:06,10538117520,306.971,387.357,37.5425
2020/9/5 1:06,10538117520,293.4035,379.732,35.4595
2020/9/5 1:06,10538117520,300.079,359.153,35.6975
2020/9/5 1:06,10538117520,326.361,387.01,38.575
2020/9/5 1:06,10538117520,308.723,387.357,36.26
2020/9/5 1:06,10538117520,310.079,388.35,36.056
2020/9/5 1:06,10538117520,303.915,388.112,38.245
2020/9/5 1:06,10538117520,299.4385,386.486,37.2725
2020/9/5 1:06,10538117520,318.174,358.9525,37.5825
2020/9/5 1:06,10538117520,327.152,371.767,37.886
2020/9/5 1:06,10538117520,299.8395,385.3255,35.6895
2020/9/5 1:06,10538117520,298.5645,383.663,37.128
2020/9/5 1:06,10538117520,298.2025,369.891,36.3645
2020/9/5 1:06,10538117520,316.469,393.53,38.0255
2020/9/5 1:06,10538117520,296.333,375.807,38.463
2020/9/5 1:06,10538117520,299.19,388.9235,36.6945
2020/9/5 1:06,10538117520,326.2465,394.5475,35.6195
2020/9/5 1:06,10538117520,313.26,392.938,35.146
2020/9/5 1:06,10538117520,295.66,381.3565,37.1045
2020/9/5 1:06,10538117520,303.0065,361.43,38.6135
2020/9/5 1:06,10538117520,325.945,377.3815,37.654
2020/9/5 1:06,10538117520,304.886,377.4685,38.5
2020/9/5 1:06,10538117520,308.2595,385.783,35.8335
2020/9/5 1:06,10538117520,308.096,359.7755,35.162
2020/9/5 1:06,10538117520,318.797,382.959,37.003
2020/9/5 1:06,10538117520,303.956,369.1285,37.5565
2020/9/5 1:06,10538117520,297.5825,381.693,38.144
2020/9/5 1:06,10538117520,300.4645,385.401,38.473
2020/9/5 1:06,10538117520,308.6095,364.79,36.5805
2020/9/5 1:06,10538117520,293.2665,373.4805,36.867
2020/9/5 1:06,10538117520,316.0705,391.318,38.0695
2020/9/5 1:06,10538117520,304.858,384.055,37.6095
2020/9/5 1:06,10538117520,303.2285,362.6145,37.519
2020/9/5 1:06,10538117520,310.5515,360.8755,37.897
2020/9/5 1:06,10538117520,300.1715,393.0845,35.2885
2020/9/5 1:06,10538117520,309.3825,390.3885,37.1045
2020/9/5 1:06,10538117520,317.1255,386.142,35.829
2020/9/5 1:06,10538117520,321.5525,378.4225,35.2875
2020/9/5 1:06,10538117520,324.7775,392.0675,38.058
2020/9/5 1:06,10538117520,308.225,382.9885,37.5205
2020/9/5 1:06,10538117520,324.116,374.159,38.1245
2020/9/5 1:06,10538117520,319.4205,365.6765,38.189
2020/9/5 1:06,10538117520,315.073,367.176,38.826
2020/9/5 1:06,10538117520,303.435,371.4995,35.463
2020/9/5 1:06,10538117520,326.1855,363.6025,38.7245
2020/9/5 1:06,10538117520,308.121,382.1805,38.606
2020/9/5 1:06,10538117520,301.889,372.503,37.3355
2020/9/5 1:06,10538117520,303.2805,363.419,38.7085
2020/9/5 1:06,10538117520,311.509,392.946,36.5745
2020/9/5 1:06,10538117520,295.564,373.48,36.3075
2020/9/5 1:06,10538117520,291.7505,376.474,35.5805
2020/9/5 1:06,10538117520,302.5305,375.629,38.731
2020/9/5 1:06,10538117520,314.271,383.6145,36.4005
2020/9/5 1:06,10538117520,317.2345,370.4335,37.6845
2020/9/5 1:06,10538117520,293.686,376.442,35.384
2020/9/5 1:06,10538117520,303.7845,392.6905,35.6025
2020/9/5 1:06,10538117520,326.0695,371.002,35.534
2020/9/5 1:06,10538117520,307.44,358.7645,36.003
2020/9/5 1:06,10538117520,323.473,389.814,36.219
2020/9/5 1:06,10538117520,321.538,386.5975,36.5865
2020/9/5 1:06,10538117520,303.2765,365.6155,38.6955
2020/9/5 1:06,10538117520,303.2975,368.4165,36.8945
2020/9/5 1:06,10538117520,306.772,376.011,36.921
2020/9/5 1:06,10538117520,299.102,377.211,36.928
2020/9/5 1:06,10538117520,317.341,393.966,38.545
2020/9/5 1:06,10538117520,308.4755,390.047,38.0705
2020/9/5 1:06,10538117520,309.271,384.765,36.783
2020/9/5 1:06,10538117520,318.165,393.019,35.46
2020/9/5 1:06,10538117520,299.484,385.648,35.929
2020/9/5 1:06,10538117520,314.9655,383.009,36.3065
2020/9/5 1:06,10538117520,318.9335,372.6735,36.996
2020/9/5 1:06,10538117520,324.7085,360.6085,35.798
2020/9/5 1:06,10538117520,310.992,378.3895,36.009
2020/9/5 1:06,10538117520,300.744,390.8455,35.5655
2020/9/5 1:06,10538117520,308.1075,358.0905,37.3715
2020/9/5 1:06,10538117520,311.305,358.852,35.514
2020/9/5 1:06,10538117520,297.574,357.844,38.862
2020/9/5 1:06,10538117520,306.5225,366.167,38.7575
2020/9/5 1:06,10538117520,319.6275,378.58,38.4295
2020/9/5 1:06,10538117520,306.8185,364.352,35.1385
2020/9/5 1:06,10538117520,308.2315,368.843,35.067
2020/9/5 1:06,10538117520,321.896,377.2235,37.6805
2020/9/5 1:06,10538117520,321.1945,367.402,37.274
2020/9/5 1:06,10538117520,315.9745,374.1205,35.0575
2020/9/5 1:06,10538117520,308.8445,365.272,36.9095
2020/9/5 1:06,10538117520,325.243,380.6385,37.845
2020/9/5 1:06,10538117520,317.024,365.874,36.091
2020/9/5 1:06,10538117520,320.9895,368.7345,37.8555
2020/9/5 1:06,10538117520,328.288,366.468,35.783
2020/9/5 1:06,10538117520,322.1465,386.901,35.1565
2020/9/5 1:06,10538117520,320.7495,388.714,36.1105
2020/9/5 1:06,10538117520,321.5605,366.367,38.786
2020/9/5 1:06,10538117520,315.5935,386.8865,35.954
2020/9/5 1:06,10538117520,308.348,367.4745,37.3625
2020/9/5 1:06,10538117520,311.2695,366.536,36.034
2020/9/5 1:06,10538117520,314.9825,386.108,37.182
2020/9/5 1:06,10538117520,309.754,379.608,37.1065
2020/9/5 1:06,10538117520,307.496,367.308,36.1815
2020/9/5 1:06,10538117520,320.0995,368.178,38.5795
2020/9/5 1:06,10538117520,297.0575,375.3795,36.7175
2020/9/5 1:06,10538117520,311.7095,385.616,36.843
2020/9/5 1:06,10538117520,313.584,383.679,35.4835
2020/9/5 1:06,10538117520,301.761,388.4445,38.0195
2020/9/5 1:06,10538117520,317.6455,371.218,38.4405
2020/9/5 1:06,10538117520,327.701,385.3275,38.558
2020/9/5 1:06,10538117520,301.9225,383.2455,35.579
2020/9/5 1:06,10538117520,326.205,387.156,38.0855
2020/9/5 1:06,10538117520,321.2435,374.1625,36.927
2020/9/5 1:06,10538117520,302.907,369.1,36.1575
2020/9/5 1:06,10538117520,319.1185,392.2945,38.7655
2020/9/5 1:06,10538117520,297.4355,389.763,38.827
2020/9/5 1:06,10538117520,303.686,391.8255,38.0015
2020/9/5 1:06,10538117520,310.5315,379.06,36.367
2020/9/5 1:06,10538117520,314.4215,369.3025,35.94
2020/9/5 1:06,10538117520,315.6445,363.059,36.0035
2020/9/5 1:06,10538117520,322.114,387.0115,37.704
2020/9/5 1:06,10538117520,298.1425,371.455,37.035
2020/9/5 1:06,10538117520,311.4365,361.6815,37.5375
2020/9/5 1:06,10538117520,312.4495,379.115,38.4575
2020/9/5 1:06,10538117520,320.42,387.184,37.17
2020/9/5 1:06,10538117520,296.6195,374.0875,38.576
2020/9/5 1:06,10538117520,326.612,382.232,37.3055
2020/9/5 1:06,10538117520,318.4525,373.5435,35.48
2020/9/5 1:06,10538117520,310.3915,375.759,38.171
2020/9/5 1:06,10538117520,308.46,378.178,36.7965
2020/9/5 1:06,10538117520,304.8695,390.475,37.8015
2020/9/5 1:06,10538117520,319.866,388.28,36.078
2020/9/5 1:06,10538117520,323.405,378.632,35.178
2020/9/5 1:06,10538117520,294.6815,383.8415,35.4145
2020/9/5 1:06,10538117520,312.2065,369.4635,37.6635
2020/9/5 1:06,10538117520,315.1445,384.032,36.9665
2020/9/5 1:06,10538117520,321.3365,388.521,38.4325
2020/9/5 1:06,10538117520,293.5425,367.772,37.996
2020/9/5 1:06,10538117520,314.4655,385.12,38.7325
2020/9/5 1:06,10538117520,315.6825,371.787,37.06
2020/9/5 1:06,10538117520,315.09,371.982,35.8715
2020/9/5 1:06,10538117520,298.5,389.5395,35.858
2020/9/5 1:06,10538117520,297.65,389.054,38.5415
2020/9/5 1:06,10538117520,315.556,376.4765,38.218
2020/9/5 1:06,10538117520,325.1395,387.5235,38.0345
2020/9/5 1:06,10538117520,298.126,365.5005,35.6705
2020/9/5 1:06,10538117520,292.3725,373.364,36.14
2020/9/5 1:06,10538117520,318.988,363.9385,36.1315
2020/9/5 1:06,10538117520,321.6055,365.9945,36.557
2020/9/5 1:06,10538117520,325.234,369.9185,37.0505
2020/9/5 1:06,10538117520,303.0545,379.9395,35.4845
2020/9/5 1:06,10538117520,313.944,374.7295,36.326
2020/9/5 1:06,10538117520,291.6905,385.0005,35.064
2020/9/5 1:06,10538117520,318.796,381.642,36.9225
2020/9/5 1:06,10538117520,304.847,381.1295,36.6275
2020/9/5 1:06,10538117520,293.2575,361.672,35.4495
2020/9/5 1:06,10538117520,300.0385,382.542,38.433
2020/9/5 1:06,10538117520,323.003,364.5885,37.023
2020/9/5 1:06,10538117520,311.5145,360.3925,35.8415
2020/9/5 1:06,10538117520,298.818,363.9785,35.227
2020/9/5 1:06,10538117520,327.008,360.0705,36.053
2020/9/5 1:06,10538117520,316.698,382.4285,38.4045
2020/9/5 1:06,10538117520,309.0155,386.947,37.8515
2020/9/5 1:06,10538117520,325.2,369.691,36.7745
2020/9/5 1:06,10538117520,324.4475,378.1075,37.56
2020/9/5 1:06,10538117520,325.239,372.7825,37.474
2020/9/5 1:06,10538117520,301.749,363.1795,35.939
2020/9/5 1:06,10538117520,319.018,372.884,35.2755
2020/9/5 1:06,10538117520,311.942,366.636,36.8165
2020/9/5 1:06,10538117520,291.902,375.9095,37.6895
2020/9/5 1:06,10538117520,311.583,369.5665,35.717
2020/9/5 1:06,10538117520,321.7395,380.867,36.9865
2020/9/5 1:06,10538117520,322.235,393.5515,36.3375
2020/9/5 1:06,10538117520,325.181,385.1175,38.831
2020/9/5 1:06,10538117520,317.1655,358.0045,36.006
2020/9/5 1:06,10538117520,319.4285,358.8975,37.8385
2020/9/5 1:06,10538117520,306.8245,378.0015,38.0275
2020/9/5 1:06,10538117520,308.152,371.462,37.8075
2020/9/5 1:06,10538117520,326.078,368.757,37.0015
2020/9/5 1:06,10538117520,305.9215,393.5455,37.443
2020/9/5 1:06,10538117520,322.766,363.61,36.5695
2020/9/5 1:06,10538117520,295.761,387.8685,35.552
2020/9/5 1:06,10538117520,302.058,357.4135,35.385
2020/9/5 1:06,10538117520,292.947,377.3765,38.716
2020/9/5 1:06,10538117520,320.1285,388.582,36.7725
2020/9/5 1:06,10538117520,302.0095,381.794,35.5885
2020/9/5 1:06,10538117520,298.685,379.6155,37.948
2020/9/5 1:06,10538117520,304.441,365.2645,35.468
2020/9/5 1:06,10538117520,308.459,378.893,37.7935
2020/9/5 1:06,10538117520,294.3225,391.346,35.667
2020/9/5 1:06,10538117520,321.86,367.995,35.0845
2020/9/5 1:06,10538117520,322.987,365.7715,37.76
2020/9/5 1:06,10538117520,297.255,389.767,36.037
2020/9/5 1:06,10538117520,297.188,376.289,38.3045
2020/9/5 1:06,10538117520,327.4315,360.6315,36.6465
2020/9/5 1:06,10538117520,293.4205,358.7985,37.4415
2020/9/5 1:06,10538117520,306.8875,357.216,36.603
2020/9/5 1:06,10538117520,319.995,365.289,37.2825
2020/9/5 1:06,10538117520,304.928,373.2275,37.671
2020/9/5 1:06,10538117520,295.067,363.424,35.334
2020/9/5 1:06,10538117520,307.8525,362.9525,35.784
2020/9/5 1:06,10538117520,324.744,379.4225,36.1155
2020/9/5 1:06,10538117520,303.93,367.4745,38.243
